,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Kentucky,Louisville,37,Building and Grounds  Maintenance,Building Technician $17/hour,City Club Apartments,2.8,"Louisville, KY",$17 an hour,Not Remote
1, Kentucky,Louisville,37,Building and Grounds  Maintenance,Residential Maintenance Worker,"The Housing Partnership, Inc.",,"Louisville, KY",$18 - $19 an hour,Not Remote
2, Kentucky,Louisville,37,Building and Grounds  Maintenance,Groundskeeper / Porter - Multi-Family Community,IRT Management LLC,,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Supervisor,Equity Property Management,2.7,"Louisville, KY",$20 - $21 an hour,Not Remote
4, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Tech,White Lodging,3.6,"Louisville, KY",Unknown,Not Remote
5, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Director,Bluegrass Consulting Group,,"Louisville, KY","$40,000 - $44,000 a year",Not Remote
6, Kentucky,Louisville,37,Building and Grounds  Maintenance,Plant Manager,Hood Container Corporation,4.1,"Louisville, KY","$85,000 - $110,000 a year",Not Remote
7, Kentucky,Louisville,37,Building and Grounds  Maintenance,Vice President of Operations,Louisville Bats Baseball Club,,"Louisville, KY",Unknown,Not Remote
8, Kentucky,Louisville,37,Building and Grounds  Maintenance,Building Technician $17/hour,City Club Apartments,2.8,"Louisville, KY",$17 an hour,Not Remote
9, Kentucky,Louisville,37,Building and Grounds  Maintenance,Safety Coordinator,Hood Container Corporation,4.1,"Louisville, KY",$16 - $25 an hour,Not Remote
10, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Coordinator - Downtown & Chestnut YMCA,YMCA of Greater Louisville,4.0,"Louisville, KY",Unknown,Not Remote
11, Kentucky,Louisville,37,Building and Grounds  Maintenance,"Patient Service Specialist (PSS)-KORT-Louisville, KY (Shively Center)",Kentucky Orthopedic Rehab Team,3.9,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Intern,PRG Real Estate,3.8,"Louisville, KY",Unknown,Not Remote
13, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Technician,Yamamoto FB Engineering,3.3,"Louisville, KY",$20 - $25 an hour,Not Remote
14, Kentucky,Louisville,37,Building and Grounds  Maintenance,Warehouse Assembler,Rangam Consultants Inc.,3.9,"Louisville, KY",$13 - $19 an hour,Not Remote
15, Kentucky,Louisville,37,Building and Grounds  Maintenance,US Service Supv,Greystar,3.6,"Louisville, KY",Unknown,Not Remote
16, Kentucky,Louisville,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Louisville, KY",Unknown,Not Remote
17, Kentucky,Louisville,37,Building and Grounds  Maintenance,Residential Maintenance Worker,"The Housing Partnership, Inc.",,"Louisville, KY",$18 - $19 an hour,Not Remote
18, Kentucky,Louisville,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Okolona, KY",Unknown,Not Remote
19, Kentucky,Louisville,37,Building and Grounds  Maintenance,Porter - Cardinal Towne,American Campus Communities,3.5,"Louisville, KY",Unknown,Not Remote
20, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Technician I,PRG Real Estate,3.8,"Louisville, KY",Unknown,Not Remote
21, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Technician: Hampton Place,"Gene B. Glick Company, Inc.",3.3,"Louisville, KY",Unknown,Not Remote
22, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Supervisor,Equity Property Management,2.7,"Louisville, KY",$20 - $21 an hour,Not Remote
23, Kentucky,Louisville,37,Building and Grounds  Maintenance,Housekeeper / Groundskeeper,Flaherty & Collins Properties,3.0,"Louisville, KY",From $10 an hour,Not Remote
24, Kentucky,Louisville,37,Building and Grounds  Maintenance,Groundskeeper / Porter - Multi-Family Community,IRT Management LLC,,"Louisville, KY",Unknown,Not Remote
25, Kentucky,Louisville,37,Building and Grounds  Maintenance,General Engineer (Chief Engineer),US Department of Veterans Affairs,3.8,"Louisville, KY","$108,885 - $141,548 a year",Not Remote
26, Kentucky,Louisville,37,Building and Grounds  Maintenance,Surveyor Intern,Civil Design Inc.,,"Louisville, KY",Unknown,Not Remote
27, Kentucky,Louisville,37,Building and Grounds  Maintenance,Lead Maintenance,Clark County Government,3.7,"Jeff, IN",$20 an hour,Not Remote
28, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Technician II,White Lodging,3.6,"Louisville, KY",Unknown,Not Remote
29, Kentucky,Louisville,37,Building and Grounds  Maintenance,Resident Stipend,Hayes Gibson Property Services LLC,2.4,"Louisville, KY",Unknown,Not Remote
30, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Technician,Asset Living,2.3,"Louisville, KY",Unknown,Not Remote
31, Kentucky,Louisville,37,Building and Grounds  Maintenance,Church Restroom Day Porter,ServiceMaster Commercial Cleaning Services by Samp...,,"Louisville, KY",$10.50 an hour,Not Remote
32, Kentucky,Louisville,37,Building and Grounds  Maintenance,"Maintenance Technician II, Watterson Lakeview, signing incentive available",MHCC Property Management,,"Louisville, KY",Unknown,Not Remote
33, Kentucky,Louisville,37,Building and Grounds  Maintenance,Groundskeeper / Porter,"IRT Management, LLC",2.8,"Louisville, KY",Unknown,Not Remote
34, Kentucky,Louisville,37,Building and Grounds  Maintenance,"Service Technician - Cooper Creek - Louisville ,KY","BH Management Services, LLC",3.4,"Louisville, KY",Unknown,Not Remote
35, Kentucky,Louisville,37,Building and Grounds  Maintenance,Superintendent (Multifamily) – Marian Construction,Marian Construction,,"Louisville, KY","$70,000 - $85,000 a year",Not Remote
36, Kentucky,Louisville,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Clarksville, IN",Unknown,Not Remote
37, Kentucky,Louisville,37,Building and Grounds  Maintenance,Service Technician,Bh Management Services Llc,3.4,"Louisville, KY",Unknown,Not Remote
38, Kentucky,Louisville,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Louisville, KY",Unknown,Not Remote
39, Kentucky,Louisville,37,Building and Grounds  Maintenance,Manager Enterprise Applications and Development (Remote Work Location),Brown-Forman,3.8,"Louisville, KY",Unknown,Remote
40, Kentucky,Louisville,37,Building and Grounds  Maintenance,"Warehouse Forklift Driver - Clarksville, IN Outlet","Goodwill Industries of Central Indiana,",,"Clarksville, IN",$14 an hour,Not Remote
41, Kentucky,Louisville,37,Building and Grounds  Maintenance,Housekeeper / Groundskeeper,Flaherty & Collins Properties,3.0,"Louisville, KY",From $10 an hour,Not Remote
42, Kentucky,Louisville,37,Building and Grounds  Maintenance,Maintenance Technician: Hampton Place,"Gene B. Glick Company, Inc.",3.3,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,37,Pest Control,General Labor - Pest Control Technician/Applicator (R99493),Aptive Environmental,3.8,"Louisville, KY",$15 an hour,Not Remote
1, Kentucky,Louisville,37,Pest Control,Pest Control Technician,Terminix,3.0,"Louisville, KY","$35,000 - $50,000 a year",Not Remote
2, Kentucky,Louisville,37,Pest Control,Pest Control Technician,HOOSIER TERMITE & PEST CONTROL,,"Clarksville, IN",$16 - $19 an hour,Not Remote
3, Kentucky,Louisville,37,Pest Control,Sales Professional-Competitive Salary + Commission-Hiring Now,Franklin Pest Solutions,,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,37,Pest Control,Pest Control Trainee,Terminix,3.0,"Louisville, KY","$30,000 - $50,000 a year",Not Remote
5, Kentucky,Louisville,37,Pest Control,Pest Control Technician,Terminix,3.0,"Louisville, KY","$35,000 - $50,000 a year",Not Remote
6, Kentucky,Louisville,37,Pest Control,Pest Control Eradication Specialist,Black Diamond Pest Control,2.8,"Jeffersonville, IN",$15 - $17 an hour,Not Remote
7, Kentucky,Louisville,37,Pest Control,Residential Pest Management Consultant,Action Pest Control,3.4,"Louisville, KY","$40,000 - $50,000 a year",Not Remote
8, Kentucky,Louisville,37,Pest Control,Commercial Pest Control Technician,McCloud Services,3.3,"Louisville, KY",From $15 an hour,Not Remote
9, Kentucky,Louisville,37,Pest Control,Pest Control Technician,HOOSIER TERMITE & PEST CONTROL,,"Clarksville, IN",$16 - $19 an hour,Not Remote
10, Kentucky,Louisville,37,Pest Control,Termite Technician (Paid Training),Orkin LLC,3.2,"Louisville, KY",$17 an hour,Not Remote
11, Kentucky,Louisville,37,Pest Control,Termite Technician (Paid Training),Orkin LLC,3.2,"Louisville, KY",$17 an hour,Not Remote
12, Kentucky,Louisville,37,Pest Control,Termite Technician,Terminix,3.0,"Louisville, KY","$30,000 - $50,000 a year",Not Remote
13, Kentucky,Louisville,37,Pest Control,Service Technician,OPC Pest Services,,"Louisville, KY",Unknown,Not Remote
14, Kentucky,Louisville,37,Pest Control,Housekeeper / Groundskeeper,Flaherty & Collins Properties,3.0,"Louisville, KY",From $10 an hour,Not Remote
15, Kentucky,Louisville,37,Pest Control,Field Technician,Black Diamond Pest Control,2.8,"Jeffersonville, IN",$15 - $17 an hour,Not Remote
16, Kentucky,Louisville,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Louisville, KY","$32,499 - $129,959 a year",Remote
17, Kentucky,Louisville,37,Pest Control,Secretary/Service Scheduler/Customer Service,HOOSIER TERMITE & PEST CONTROL,,"Clarksville, IN",$13 - $16 an hour,Not Remote
18, Kentucky,Louisville,37,Pest Control,Service Technician,OPC Pest Services,,"Louisville, KY",Unknown,Not Remote
19, Kentucky,Louisville,37,Pest Control,Sales Professional-Competitive Salary + Commission,Franklin Pest Solutions,,"New Albany, IN",Unknown,Not Remote
20, Kentucky,Louisville,37,Pest Control,Field Technician,Mosquito Joe of Southern Indiana,,"New Albany, IN",Unknown,Not Remote
21, Kentucky,Louisville,37,Pest Control,Field Technician,Mosquito Joe of Southern Indiana,,"New Albany, IN",Unknown,Not Remote
22, Kentucky,Louisville,37,Pest Control,Housekeeper / Groundskeeper,Flaherty & Collins Properties,3.0,"Louisville, KY",From $10 an hour,Not Remote
23, Kentucky,Louisville,37,Pest Control,Pest Control Service Professional,Greenix PC,4.4,"Louisville, KY",$14 - $16 an hour,Not Remote
0, Kentucky,Louisville,39,Tour Guides,Tour Guide,Constellation Brands,3.8,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,39,Tour Guides,Tour Guide,Constellation Brands,3.8,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,39,Hairdressers,Cosmetologist / Hairstylist / Hairdresser / Beautician / Salon,PS Lifestyle,3.0,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,39,Hairdressers,Cosmetologist / Hairstylist / Hairdresser / Beautician / Salon,PS Lifestyle,3.0,"Knopp, KY",Unknown,Not Remote
0, Kentucky,Louisville,39,Group Fitness Instructor,Group Fitness Instructor/Personal Trainer,Orangetheory Fitness Louisville,3.4,"Louisville, KY",$25 - $45 an hour,Not Remote
1, Kentucky,Louisville,39,Group Fitness Instructor,Group Fitness Instructor/Personal Trainer,Orangetheory Fitness Louisville,3.4,"Louisville, KY",$25 - $45 an hour,Not Remote
2, Kentucky,Louisville,39,Group Fitness Instructor,Group Exercise Instructor (Water Fitness) - Republic Bank Foundation,YMCA of Greater Louisville,4.0,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,41,Financial Services Sales Agents,Allstate Insurance Sales Representative,Allstate Insurance Company,3.7,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,41,Financial Services Sales Agents,Benefits Advisor,Aflac,3.5,United States,"$32,269 - $89,934 a year",Not Remote
2, Kentucky,Louisville,41,Financial Services Sales Agents,"Licensed Medicare Insurance Agent - Salaried, Remote Insurance Sales",ASSURANCE Independent Agents,3.2,"Louisville, KY",Unknown,Remote
3, Kentucky,Louisville,41,Financial Services Sales Agents,Insurance and Financial Services Position - State Farm Agent Team Member,Sam Wheeler - State Farm Agent,3.7,"Louisville, KY",$14 - $16 an hour,Not Remote
4, Kentucky,Louisville,41,Financial Services Sales Agents,Inbound Sales Representative - PetFirst,MetLife,3.8,"Jeffersonville, IN",Unknown,Not Remote
5, Kentucky,Louisville,41,Financial Services Sales Agents,Insurance and Financial Services Position- State Farm Agent Team Member,Sha Tichenor - State Farm Agency Intern,3.7,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,41,Financial Services Sales Agents,Insurance Staff Position - State Farm Agent Team Member,Joe Gottbrath - State Farm Agent,3.7,"Louisville, KY",$15 - $20 an hour,Not Remote
7, Kentucky,Louisville,41,Financial Services Sales Agents,Bilingual Sales Represntative,Mary Henry State Farm Insurance Agency,,"Louisville, KY","$38,000 - $55,000 a year",Not Remote
8, Kentucky,Louisville,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Justin Roper - State Farm Agent,3.7,"Louisville, KY","$35,000 - $80,000 a year",Not Remote
9, Kentucky,Louisville,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Gary Smith - State Farm Agent,3.7,"Louisville, KY","$40,000 - $60,000 a year",Not Remote
10, Kentucky,Louisville,41,Financial Services Sales Agents,Customer Service Representative - State Farm Agent Team Member,Mike Shelton - State Farm Agent,3.7,"Louisville, KY",Unknown,Not Remote
11, Kentucky,Louisville,41,Financial Services Sales Agents,Office Representative - State Farm Agent Team Member,Gary Smith - State Farm Agent,3.7,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,41,Financial Services Sales Agents,Guest Service Representative,Home2 Suites by Hilton Louisville Airport/ Expo Ce...,3.4,"Louisville, KY",$10 - $12 an hour,Not Remote
13, Kentucky,Louisville,41,Financial Services Sales Agents,"Director, Product Management - HVAC",GE Appliances,3.6,"Louisville, KY",Unknown,Not Remote
14, Kentucky,Louisville,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Clay Robinson - State Farm Agent,3.7,"Louisville, KY","$40,000 - $60,000 a year",Not Remote
15, Kentucky,Louisville,41,Financial Services Sales Agents,Office Representative - State Farm Agent Team Member,Mike Shelton - State Farm Agent,3.7,"Louisville, KY",Unknown,Not Remote
16, Kentucky,Louisville,41,Financial Services Sales Agents,Insurance Staff Position - State Farm Agent Team Member,Mike Kenney - State Farm Agent,3.7,"Louisville, KY","$50,000 - $70,000 a year",Not Remote
17, Kentucky,Louisville,41,Financial Services Sales Agents,Life Insurance Position - State Farm Agent Team Member,Gary Smith - State Farm Agent,3.7,"Louisville, KY","$40,000 a year",Not Remote
18, Kentucky,Louisville,41,Financial Services Sales Agents,Wireless Retail Sales Associate,Verizon Wireless Premium Retailer-Russell Cellular,3.9,"Sellersburg, IN",Unknown,Not Remote
19, Kentucky,Louisville,41,Financial Services Sales Agents,Wireless Retail Sales Associate,Verizon Wireless Premium Retailer-Russell Cellular,3.9,"Jeffersonville, IN",Unknown,Not Remote
20, Kentucky,Louisville,41,Financial Services Sales Agents,"Call Center Agent $$$ Commission+$1,2000 New Hire Incentive$$$","UCB, Inc.",,"Jeffersonville, IN",$13 - $15 an hour,Not Remote
21, Kentucky,Louisville,41,Financial Services Sales Agents,Wireless Retail Sales Associate,Verizon Wireless Premium Retailer-Russell Cellular,3.9,"New Albany, IN",Unknown,Not Remote
22, Kentucky,Louisville,41,Financial Services Sales Agents,Account Associate - State Farm Agent Team Member,RYAN FETSCH - State Farm Agent,3.7,"Louisville, KY","$40,000 - $60,000 a year",Not Remote
23, Kentucky,Louisville,41,Financial Services Sales Agents,Marketing Associate - State Farm Agent Team Member,Mike Kenney - State Farm Agent,3.7,"Louisville, KY","$35,000 - $50,000 a year",Not Remote
24, Kentucky,Louisville,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,RYAN FETSCH - State Farm Agent,3.7,"Louisville, KY","$40,000 - $60,000 a year",Not Remote
25, Kentucky,Louisville,41,Financial Services Sales Agents,"Call Center Agent $$$ Commission+$1,2000 New Hire Incentive$$$","UCB, Inc.",,"Jeffersonville, IN",$13 - $15 an hour,Not Remote
0, Kentucky,Louisville,41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
1, Kentucky,Louisville,41,Wholesale Sales Representative,Customer Service Agent,Squire Boone Village,3.0,"New Albany, IN",From $15 an hour,Not Remote
2, Kentucky,Louisville,41,Wholesale Sales Representative,Sales Consultant,Salon Service Group,3.0,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,41,Wholesale Sales Representative,Customer Service Agent,Squire Boone Village,3.0,"New Albany, IN",From $15 an hour,Not Remote
0, Kentucky,Louisville,41,Real Estate Brokers,Real Estate Agent,Desert North Realty,,"Louisville, KY","Up to $400,000 a year",Not Remote
1, Kentucky,Louisville,41,Real Estate Brokers,"Director, Development Services-Phoenix",VanTrust Real Estate,,United States,Unknown,Not Remote
2, Kentucky,Louisville,41,Real Estate Brokers,Lease Administrator,Ingenium Talent,,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,41,Real Estate Brokers,Commercial Real Estate Advisor,SVN International Corp.,4.2,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,41,Real Estate Brokers,Real Estate Agent,Desert North Realty,,"Louisville, KY","Up to $400,000 a year",Not Remote
5, Kentucky,Louisville,41,Real Estate Brokers,Brokerage Coordinator,JLL,3.7,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,41,Real Estate Brokers,Commercial Real Estate Advisor,SVN International Corp.,4.2,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,41,Real Estate Brokers,Sales Manager,Semonin Realtors,4.6,"New Albany, IN",Unknown,Not Remote
0, Kentucky,Louisville,41,Real Estate Sales Agents,Real Estate Agent,Desert North Realty,,"Louisville, KY","Up to $400,000 a year",Not Remote
1, Kentucky,Louisville,41,Real Estate Sales Agents,Sales Manager and Recruiter,Weichert Realtors - ABG Properties,,"Louisville, KY","Up to $100,000 a year",Not Remote
2, Kentucky,Louisville,41,Real Estate Sales Agents,LEASING CONSULTANT (Woodbridge Apartments),Buckingham,3.7,"Louisville, KY",$14 - $18 an hour,Not Remote
3, Kentucky,Louisville,41,Real Estate Sales Agents,Part-time Weekend Leasing Agent,Four Seasons Apartments,3.7,"Louisville, KY",$16 an hour,Not Remote
4, Kentucky,Louisville,41,Real Estate Sales Agents,Bilingual Leasing Consultant,Bi-State Management,,"Clarksville, IN",$13 - $17 an hour,Not Remote
5, Kentucky,Louisville,41,Real Estate Sales Agents,Real Estate Sales Agent - Work From Home,AgentAdvice.com,,"Louisville, KY","$91,000 - $112,000 a year",Remote
6, Kentucky,Louisville,41,Real Estate Sales Agents,Real Estate Salesperson,AgentAdvice.com,,"Louisville, KY","$80,000 - $100,000 a year",Remote
7, Kentucky,Louisville,41,Real Estate Sales Agents,Real Estate Agent,Desert North Realty,,"Louisville, KY","Up to $400,000 a year",Not Remote
8, Kentucky,Louisville,41,Real Estate Sales Agents,Real Estate Agent - Highest commissions,AgentAdvice.com,,"Louisville, KY","$100,000 a year",Not Remote
9, Kentucky,Louisville,41,Real Estate Sales Agents,Real Estate Salesperson,"Thomas O Cox, LLC",,"Louisville, KY","$90,000 a year",Not Remote
10, Kentucky,Louisville,41,Real Estate Sales Agents,Outside Sales Representative,SLICE Business Marketing Inc,,"Louisville, KY","$54,000 - $84,000 a year",Not Remote
11, Kentucky,Louisville,41,Real Estate Sales Agents,Sales Manager and Recruiter,Weichert Realtors - ABG Properties,,"Louisville, KY","Up to $100,000 a year",Not Remote
12, Kentucky,Louisville,41,Real Estate Sales Agents,Direct Sales Associate,CISKO LLC,,"Shively, KY","$45,000 - $80,000 a year",Temporarily remote
13, Kentucky,Louisville,41,Real Estate Sales Agents,Licensed Real Estate Agent,REMAX Premier Properties & Premier Property Manage...,,"Louisville, KY","$50,000 - $100,000 a year",Not Remote
14, Kentucky,Louisville,41,Real Estate Sales Agents,Leasing Consultant,Sternberg Chevrolet,,"Louisville, KY","$60,000 - $100,000 a year",Not Remote
15, Kentucky,Louisville,41,Real Estate Sales Agents,Commercial Real Estate Advisor,SVN International Corp.,4.2,"Louisville, KY",Unknown,Not Remote
16, Kentucky,Louisville,41,Real Estate Sales Agents,Part-time Weekend Leasing Agent,Four Seasons Apartments,3.7,"Louisville, KY",$16 an hour,Not Remote
17, Kentucky,Louisville,41,Real Estate Sales Agents,Bilingual Leasing Consultant,Bi-State Management,,"Clarksville, IN",$13 - $17 an hour,Not Remote
18, Kentucky,Louisville,41,Real Estate Sales Agents,Leasing Agent,Waterside at River Park Place,,"Louisville, KY",$14 - $16 an hour,Not Remote
0, Kentucky,Louisville,43,Office and Administrative Support Occupations,Time And Leave Clerk (OA),US Department of Veterans Affairs,3.8,"Louisville, KY","$35,265 - $45,847 a year",Not Remote
1, Kentucky,Louisville,43,Office and Administrative Support Occupations,Surgical Technician,US Department of Veterans Affairs,3.8,"Louisville, KY","$43,683 - $56,790 a year",Not Remote
2, Kentucky,Louisville,43,Office and Administrative Support Occupations,General Engineer (Chief Engineer),US Department of Veterans Affairs,3.8,"Louisville, KY","$108,885 - $141,548 a year",Not Remote
3, Kentucky,Louisville,43,Office and Administrative Support Occupations,LPN (Mental Health - SARRTP),US Department of Veterans Affairs,3.8,"Louisville, KY","$45,216 - $58,780 a year",Not Remote
0, Kentucky,Louisville,43,Telephone Operators,Scale Operator,Newpoint Services LLC,2.1,"Louisville, KY",$12 - $15 an hour,Not Remote
1, Kentucky,Louisville,43,Telephone Operators,Network Support Engineer,DE-CIX Management GmbH,,United States,Unknown,Not Remote
2, Kentucky,Louisville,43,Telephone Operators,Front Desk Agent,Residence Inn Louisville Dt,3.1,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,43,Telephone Operators,Recruiter,Mercer Transportation,3.8,"Louisville, KY",$15.50 an hour,Not Remote
4, Kentucky,Louisville,43,Telephone Operators,Outside Sales Representative,Spectrum,3.4,"Louisville, KY","$55,000 - $75,000 a year",Not Remote
5, Kentucky,Louisville,43,Telephone Operators,Customer Rental Representative,Boyd CAT,3.7,"Jeffersonville, IN",Unknown,Not Remote
6, Kentucky,Louisville,43,Telephone Operators,General Manager (retail) -KY09,Prime Group Holdings,3.8,"Louisville, KY",$16 - $17 an hour,Not Remote
7, Kentucky,Louisville,43,Telephone Operators,Scale Operator,Newpoint Services LLC,2.1,"Louisville, KY",$12 - $15 an hour,Not Remote
8, Kentucky,Louisville,43,Telephone Operators,Assistant Manager (retail) -KY09,Prime Group Holdings,3.8,"Louisville, KY",Unknown,Not Remote
9, Kentucky,Louisville,43,Telephone Operators,Stylist-in-Training,SmartStyle Hair Salon | Salon - 038,,"Buechel, KY",Unknown,Not Remote
10, Kentucky,Louisville,43,Telephone Operators,Stylist-in-Training,Supercuts | Salon - 094,,"Louisville, KY",Unknown,Not Remote
11, Kentucky,Louisville,43,Telephone Operators,Stylist-in-Training,"Supercuts | Orange Cardinal Concepts, Inc.",,"Jeffersonville, IN",Unknown,Not Remote
0, Kentucky,Louisville,43,Payroll Clerks,Billing and Payroll Clerk,Home Instead,3.6,"Louisville, KY","$35,000 - $40,000 a year",Not Remote
1, Kentucky,Louisville,43,Payroll Clerks,Billing and Payroll Clerk,Home Instead,3.6,"Louisville, KY","$35,000 - $40,000 a year",Not Remote
2, Kentucky,Louisville,43,Payroll Clerks,Office Assistant,Access ADHC,,"Louisville, KY",$14 - $15 an hour,Not Remote
0, Kentucky,Louisville,45,Farming,Sales Engineer,"Hanco, LTD",,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,45,Farming,Precision Farming Specialist,Mountain View Equipment,,United States,"From $50,000 a year",Not Remote
2, Kentucky,Louisville,45,Farming,Field Operations Associate,Homestead Family Farms,,Kentucky,$10 - $13 an hour,Not Remote
3, Kentucky,Louisville,45,Farming,Heavy Equipment Mechanic,Homestead Family Farms,,Kentucky,$13 - $20 an hour,Not Remote
4, Kentucky,Louisville,45,Farming,Gas Construction Laborers,Miller Pipeline,3.5,"Louisville, KY",Unknown,Not Remote
5, Kentucky,Louisville,45,Farming,Restaurant Team Member - Crew (1965 - Downtown Louisville),Chipotle,3.6,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,45,Farming,Restaurant Team Member - Crew (2248 - Highlands),Chipotle,3.6,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,45,Farming,Restaurant Team Member - Crew (2615 - Hurstbourne),Chipotle,3.6,"Louisville, KY",Unknown,Not Remote
8, Kentucky,Louisville,45,Farming,Sales Engineer,"Hanco, LTD",,"Louisville, KY",Unknown,Not Remote
9, Kentucky,Louisville,45,Farming,CDL Truck Driver,Valor LLC,,"Louisville, KY",$16 - $22 an hour,Not Remote
0, Kentucky,Louisville,45,Logging Equipment Operators,ELD Camera Installer,Mercer Transportation,3.8,"Louisville, KY",$12 - $14 an hour,Not Remote
0, Kentucky,Louisville,45,Logging Workers,Front Desk Agent,Residence Inn Louisville Dt,3.1,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,45,Logging Workers,Electrician - NOD,Sazerac Company,2.5,"New Albany, IN",Unknown,Not Remote
2, Kentucky,Louisville,45,Logging Workers,Optical Telecommunications Field Technician Level 4,SynchroNet Inc,,"Louisville, KY",$23 - $29 an hour,Not Remote
3, Kentucky,Louisville,45,Logging Workers,Electrician - NOD,Sazerac Company,2.5,"New Albany, IN",Unknown,Not Remote
0, Kentucky,Louisville,45,Supervisors of Farming Workers,Gas Construction Laborers,Miller Pipeline,3.5,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,47,Drywall Installer,Metal Framing Superintendent,Digital Building Components,,United States,"$65,000 - $130,000 a year",Not Remote
0, Kentucky,Louisville,47,Construction and Maintenance,Construction Laborer / Facilities Maintenance,Undisclosed,,"Louisville, KY",$11 - $16 an hour,Not Remote
1, Kentucky,Louisville,47,Construction and Maintenance,Mine Maintenance Planning Superintendent - Texas,North American Construction Group Inc.,,United States,Unknown,Not Remote
2, Kentucky,Louisville,47,Construction and Maintenance,Pool Service Technician & Construction,Lipps Pool & Spa Inc.,,Kentucky,$8 - $17 an hour,Not Remote
3, Kentucky,Louisville,47,Construction and Maintenance,Construction (Pavement maintenance),Beargrass Group,,"Louisville, KY",$14 - $15 an hour,Not Remote
4, Kentucky,Louisville,47,Construction and Maintenance,MAINTENANCE HOURLY,JBS USA Food Company,3.9,"Louisville, KY",Unknown,Not Remote
5, Kentucky,Louisville,47,Construction and Maintenance,Maintenance Utility Worker,American Printing House for the Blind,3.8,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,47,Construction and Maintenance,Maintenance Technician I,PRG Real Estate,3.8,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,47,Construction and Maintenance,Electrician Mechanic,International Paper,3.6,"Louisville, KY",Unknown,Not Remote
8, Kentucky,Louisville,47,Construction and Maintenance,Highway Maintenance Technician,State of Indiana,3.5,"Sellersburg, IN","$31,200 a year",Not Remote
9, Kentucky,Louisville,47,Construction and Maintenance,Petroleum Service Technician (Experienced),SPATCO ENERGY SOLUTIONS LLC,,"Louisville, KY",Unknown,Not Remote
10, Kentucky,Louisville,47,Construction and Maintenance,Cemetery Laborer,City of New Albany,4.5,"New Albany, IN",Unknown,Not Remote
11, Kentucky,Louisville,47,Construction and Maintenance,Service Technician- Commercial Roofing,Tecta America Corporation,3.6,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,47,Construction and Maintenance,Field Service Technician - Light Industrial Mechanic,Morrison Industries LLC,3.0,"Jeffersonville, IN",$18 - $22 an hour,Not Remote
13, Kentucky,Louisville,47,Construction and Maintenance,Plumber/Maintenance Technician for Apartment Communities,River Chase Apartments,,"Clarksville, IN",Up to $17 an hour,Not Remote
