,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
36, Hawaii,Honolulu,33,Protective Service Workers,Line Cook/Prep Cook,Egghead Cafe,,"Kailua, HI",$12 - $17 an hour,Not Remote
37, Hawaii,Honolulu,33,Protective Service Workers,Line Cook,The Alley Restaurant,,"‘Aiea, HI",$11 an hour,Not Remote
38, Hawaii,Honolulu,33,Protective Service Workers,Controller and HR Manager,Hawaiian Cool Water,,"Honolulu, HI","$57,000 - $72,000 a year",Not Remote
39, Hawaii,Honolulu,33,Protective Service Workers,Food Runner,Gen Korean BBQ House,3.2,"‘Aiea, HI",Unknown,Not Remote
40, Hawaii,Honolulu,33,Protective Service Workers,CNA - Certified Nursing Assistant,New Family Health,,"Honolulu, HI",$14 - $16 an hour,Not Remote
41, Hawaii,Honolulu,33,Protective Service Workers,Controller and HR Manager,Hawaiian Cool Water,,"Honolulu, HI","$57,000 - $72,000 a year",Not Remote
0, Hawaii,Honolulu,33,Private  Investigators,Surveillance Investigator (Part Time) Experienced,Frasco Inc,3.5,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,33,Private  Investigators,Surveillance Investigator (Part Time) Experienced,Frasco Inc,3.5,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,35,Private Chef,Cook,The Pacific Club,3.9,"Honolulu, HI",$16 - $20 an hour,Not Remote
1, Hawaii,Honolulu,35,Private Chef,Cook 2,Highgate Hotels,2.5,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,35,Waitresses,Waitstaff,The Arcadia Family of Companies,3.8,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,35,Waitresses,Waiter and Cashier,Hot Pot Heaven,,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,35,Waitresses,Wait Staff/Bartender,Key Largo Anglers Club,,Hawaii,$16 - $21 an hour,Not Remote
3, Hawaii,Honolulu,35,Waitresses,Restaurant Server,Old Spaghetti Factory,3.6,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,35,Waitresses,Waiter and Cashier,Hot Pot Heaven,,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,35,Waitresses,Server/Cashier,Egghead Cafe,,"Honolulu, HI",$11 - $14 an hour,Not Remote
6, Hawaii,Honolulu,35,Waitresses,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,35,Waitresses,Cocktail Waitress/Server,Playbar,,"Honolulu, HI",$9.35 - $50.00 an hour,Not Remote
8, Hawaii,Honolulu,35,Waitresses,Server Position,The Blind Ox,,"Honolulu, HI",From $11 an hour,Not Remote
9, Hawaii,Honolulu,35,Waitresses,FOH POSITION,Moku Kitchen,,"Honolulu, HI",$10.10 - $22.00 an hour,Not Remote
10, Hawaii,Honolulu,35,Waitresses,Bartender and Server,The Row Kakaako,,"Honolulu, HI",$10 - $25 an hour,Not Remote
11, Hawaii,Honolulu,35,Waitresses,SERVER,"Hard Rock Cafe International (USA), Inc.",4.0,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,Honolulu,35,Waitresses,Waitstaff,The Arcadia Family of Companies,3.8,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,35,Waitresses,Restaurant Server,Ha Long Pho Noodle House,,"Honolulu, HI",From $10.10 an hour,Not Remote
14, Hawaii,Honolulu,35,Waitresses,Restaurant Server,Outback Steakhouse,3.8,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,Honolulu,35,Waitresses,Server,The Cheesecake Factory,3.9,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,35,Waitresses,Server,PAI Honolulu,,"Honolulu, HI",$9 - $11 an hour,Not Remote
17, Hawaii,Honolulu,35,Waitresses,Buca di Beppo Server,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
18, Hawaii,Honolulu,35,Waitresses,Server and Bartender,Hawaii Yacht Club,,"Honolulu, HI",$11 an hour,Not Remote
19, Hawaii,Honolulu,35,Waitresses,Front of House Positions - Waikiki Location,Maui Brewing Co. Waikiki,,"Honolulu, HI",From $9.35 an hour,Not Remote
20, Hawaii,Honolulu,35,Waitresses,Restaurant Servers,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
21, Hawaii,Honolulu,35,Waitresses,"Service Specialist (MBCW) (Server, Busser and Runner)",Maui Brewing Co Waikiki LLC,,"Honolulu, HI",Unknown,Not Remote
22, Hawaii,Honolulu,35,Waitresses,Cashier/Server/Customer Service,Jolene's Market,,"Honolulu, HI",$12 - $15 an hour,Not Remote
23, Hawaii,Honolulu,35,Waitresses,"Service Specialist (Runner, Busser and Server)",Maui Brewing Co. Waikiki,,"Honolulu, HI",From $9.35 an hour,Not Remote
24, Hawaii,Honolulu,35,Waitresses,Restaurant Take-out Server,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
25, Hawaii,Honolulu,35,Waitresses,Restaurant Servers,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
26, Hawaii,Honolulu,35,Waitresses,Floor Manager/Server,The Surfing Pig Hawaii,,"Honolulu, HI",From $14 an hour,Not Remote
27, Hawaii,Honolulu,35,Waitresses,Server,Times Supermarket | Times Supermarkets,,"Honolulu, HI",Unknown,Not Remote
28, Hawaii,Honolulu,35,Waitresses,Restaurant Servers,California Pizza Kitchen,3.9,"‘Aiea, HI",Unknown,Not Remote
29, Hawaii,Honolulu,35,Waitresses,Dining Room Server - Full Time & Part Time (MOA),The Plaza Assisted Living,3.4,"Honolulu, HI",$13 an hour,Not Remote
30, Hawaii,Honolulu,35,Waitresses,Server,Times Supermarket | Times Supermarkets,,"‘Aiea, HI",Unknown,Not Remote
31, Hawaii,Honolulu,35,Waitresses,Food Server,1938Indochine/Qing Mu,,"Honolulu, HI",From $10.10 an hour,Not Remote
32, Hawaii,Honolulu,35,Waitresses,Front of House Supervisor (Manager's Assistant) Afternoon & Evening Shift,"Plan Do See America, Inc",,"Honolulu, HI",$17 - $20 an hour,Not Remote
33, Hawaii,Honolulu,35,Waitresses,Restaurant Take-out Server,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
34, Hawaii,Honolulu,35,Waitresses,Restaurant Take-out Server,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,35,Waitresses,Front of House Supervisor (Manager's Assistant) Morning Shift,"Plan Do See America, Inc",,"Honolulu, HI",$17 - $20 an hour,Not Remote
36, Hawaii,Honolulu,35,Waitresses,Restaurant Servers,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,35,Food Preparation,Wait Staff/Bartender,Key Largo Anglers Club,,Hawaii,$16 - $21 an hour,Not Remote
1, Hawaii,Honolulu,35,Food Preparation,Administrative Clerk (Oahu-Overnight),Hawaii Foodservice Alliance,3.6,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,35,Food Preparation,Executive Chef/Kitchen Manager,Bourbon Street Restaurant & Bar,,"Honolulu, HI","$52,000 - $78,250 a year",Not Remote
3, Hawaii,Honolulu,35,Food Preparation,Cook *Pearlridge Location*,Uncles Fish Market & Grill,,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,35,Food Preparation,Cook - Hawaii Loa Campus,Aramark,3.5,"Kaneohe, HI",Unknown,Not Remote
5, Hawaii,Honolulu,35,Food Preparation,Associate Cook - PRN,Good Samaritan Society,3.4,"Kaneohe, HI",Unknown,Not Remote
6, Hawaii,Honolulu,35,Food Preparation,Server/Cashier,Egghead Cafe,,"Honolulu, HI",$11 - $14 an hour,Not Remote
7, Hawaii,Honolulu,35,Food Preparation,Food Service Worker (Rotator Call-In),The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,35,Food Preparation,"Food Preparation, Kitchen Staff",Ninja Sushi,3.7,"Kaneohe, HI",Unknown,Not Remote
9, Hawaii,Honolulu,35,Food Preparation,Food Runner,Merriman's Honolulu,,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,35,Food Preparation,Food Service Worker - Food and Nutrition,Hawaii Pacific Health,4.2,"‘Aiea, HI",Unknown,Not Remote
11, Hawaii,Honolulu,35,Food Preparation,Barista I,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,Honolulu,35,Food Preparation,Kahala Mall Oahu Seasonal Part-Time Overnight Grocery Team Member,Whole Foods Market,3.8,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,35,Food Preparation,Cook 2,Highgate Hotels,2.5,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,35,Food Preparation,Prep Cook,Times Supermarket | Times Supermarkets,,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,Honolulu,35,Food Preparation,Case Worker,The Salvation Army Western USA,3.9,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,35,Food Preparation,Child and Youth Program Food Service Worker,US Department of the Navy,4.3,"Naval Station Pearl Harbor, HI","$30,804 - $35,980 a year",Not Remote
17, Hawaii,Honolulu,35,Food Preparation,Food Truck Staff,Hughley's Southern Cuisine,4.0,"‘Aiea, HI",$11 an hour,Not Remote
18, Hawaii,Honolulu,35,Food Preparation,Cook,The Pacific Club,3.9,"Honolulu, HI",$16 - $20 an hour,Not Remote
19, Hawaii,Honolulu,35,Food Preparation,Kono's Crew (Hourly+TIPS) Waikiki,Kono's Waikiki,,"Honolulu, HI",From $10.10 an hour,Not Remote
20, Hawaii,Honolulu,35,Food Preparation,Kitchen Staff,ALOHA AINA,2.5,"Honolulu, HI",From $11 an hour,Not Remote
21, Hawaii,Honolulu,35,Food Preparation,Cook *Pearlridge Location*,Uncles Fish Market & Grill,,"Honolulu, HI",Unknown,Not Remote
22, Hawaii,Honolulu,35,Food Preparation,NIGHT ORDER SELECTOR,"Y. Hata & Co., Limited",3.5,"Honolulu, HI",From $16.50 an hour,Not Remote
23, Hawaii,Honolulu,35,Food Preparation,Kitchen Staff,Kazama Foodservice Inc.,,"Honolulu, HI",$14 - $19 an hour,Not Remote
24, Hawaii,Honolulu,35,Food Preparation,Breakfast Line Cooks,Quiora G.Lion Hawaii ( At the Ritz Carlton),,"Honolulu, HI",$15 - $18 an hour,Not Remote
25, Hawaii,Honolulu,35,Food Preparation,Line Cook,Tommy Bahama,3.7,"Honolulu, HI",Unknown,Not Remote
26, Hawaii,Honolulu,35,Food Preparation,Financial Aid Sp,University of Hawaii,4.2,"Honolulu, HI",Unknown,Not Remote
27, Hawaii,Honolulu,35,Food Preparation,Broiler Cook,Black Angus Steakhouses,3.8,"Pearl City, HI",Unknown,Not Remote
28, Hawaii,Honolulu,35,Food Preparation,Team Member and Server,Round Table Pizza | Kailua,3.5,"Kailua, HI",Unknown,Not Remote
29, Hawaii,Honolulu,35,Food Preparation,Night Order Selector/Forklift Operator,"International Express, Inc.",,"Honolulu, HI",From $16.50 an hour,Not Remote
30, Hawaii,Honolulu,35,Food Preparation,CYP Cook,US Department of the Navy,4.3,"Pearl Harbor, HI","$38,943 - $45,475 a year",Not Remote
31, Hawaii,Honolulu,35,Food Preparation,Experienced Bartender,The Blind Ox,,"Honolulu, HI",From $11 an hour,Not Remote
32, Hawaii,Honolulu,35,Food Preparation,Barista and Cashier,Egghead Cafe,,"Kailua, HI",$11 - $14 an hour,Not Remote
33, Hawaii,Honolulu,35,Food Preparation,COOK(FULL & PART-TIME),Compass Group,3.3,"Honolulu, HI",Unknown,Not Remote
34, Hawaii,Honolulu,35,Food Preparation,Buca di Beppo Line Cook,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,35,Food Preparation,Administrative Clerk (Oahu-Overnight),Hawaii Foodservice Alliance,3.6,"Honolulu, HI",Unknown,Not Remote
36, Hawaii,Honolulu,35,Food Preparation,Barista Ala Moana,Nordstrom,3.9,"Honolulu, HI",Unknown,Not Remote
37, Hawaii,Honolulu,35,Food Preparation,Line Cook,Oahu Country Club,4.0,"Honolulu, HI",Unknown,Not Remote
38, Hawaii,Honolulu,35,Food Preparation,Zippy's Kahala - Utility,FCH Enterprises Inc,3.7,"Honolulu, HI",Unknown,Not Remote
39, Hawaii,Honolulu,35,Food Preparation,TCF - Kitchen Manager - Honolulu,The Cheesecake Factory,3.9,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,Honolulu,35,Food Preparation,Line Cook/Cashier - (604 Express Location),Restaurant 604,3.7,"Honolulu, HI",$11 an hour,Not Remote
41, Hawaii,Honolulu,35,Food Preparation,Cook,Manoa Cottage Kaimuki,3.4,"Honolulu, HI",Unknown,Not Remote
42, Hawaii,Honolulu,35,Food Preparation,FOH Restaurant Manager,Fresco Italian Restaurant,,"Honolulu, HI","Up to $49,000 a year",Not Remote
43, Hawaii,Honolulu,35,Food Preparation,Food Service Worker - Food and Nutrition,Hawaii Pacific Health,4.2,"‘Aiea, HI",Unknown,Not Remote
44, Hawaii,Honolulu,35,Food Preparation,Zippy's Kailua - Utility,FCH Enterprises Inc,3.7,"Kailua, HI",Unknown,Not Remote
45, Hawaii,Honolulu,35,Food Preparation,Shift Supervisor,Starbucks Coffee Company,,"Kaneohe, HI",From $16 an hour,Not Remote
46, Hawaii,Honolulu,35,Food Preparation,Restaurant Supervisor,Mangiamo by 604,,"Honolulu, HI",Unknown,Not Remote
47, Hawaii,Honolulu,35,Food Preparation,Line Cook/Cashier - 604 Express,604 Express,,"Honolulu, HI",$11 an hour,Not Remote
48, Hawaii,Honolulu,35,Food Preparation,Executive Chef/Kitchen Manager,Bourbon Street Restaurant & Bar,,"Honolulu, HI","$52,000 - $78,250 a year",Not Remote
49, Hawaii,Honolulu,35,Food Preparation,Chef,ISTANBUL RESTAURANT,,"Honolulu, HI",From $16 an hour,Not Remote
50, Hawaii,Honolulu,35,Food Preparation,Maintenance Worker,Hina Mauka,2.8,"Kaneohe, HI",$14 - $22 an hour,Not Remote
51, Hawaii,Honolulu,35,Food Preparation,Juice Production Specialist - Part Time,"CROSSMARK, Inc.",3.6,"Pearl City, HI",Unknown,Not Remote
52, Hawaii,Honolulu,35,Food Preparation,Restaurant Manager,Tommy Bahama,3.7,"Honolulu, HI",Unknown,Not Remote
53, Hawaii,Honolulu,35,Food Preparation,Sous Chef/Kitchen Manager,Fresco Italian Restaurant,,"Honolulu, HI","From $50,000 a year",Not Remote
54, Hawaii,Honolulu,35,Food Preparation,Dietary Aide (Part Time) - Ann Pearl Rehabilitation & Healthcare (Kaneohe),Ohana Pacific Management Company,3.8,"Kaneohe, HI",Unknown,Not Remote
55, Hawaii,Honolulu,35,Food Preparation,Dietary Aide (Part Time) - Ann Pearl Rehabilitation & Healthcare (Kaneohe),Ohana Pacific Management Company,3.8,"Kaneohe, HI",Unknown,Not Remote
0, Hawaii,Honolulu,35,Food Serving,Full Time Shift Lead,Pressed Juicery,3.1,"Honolulu, HI",$15 - $16 an hour,Not Remote
1, Hawaii,Honolulu,35,Food Serving,Medical Case Manager (Full-Time),Hawai'i Health & Harm Reduction Center,,"Honolulu, HI","$43,000 a year",Not Remote
2, Hawaii,Honolulu,35,Food Serving,Restaurant Servers,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,35,Food Serving,Food Service - Ice Cream Scooper - Ward Village,Ben & Jerry's Hawaii,4.0,"Honolulu, HI",$10.50 - $12.00 an hour,Not Remote
4, Hawaii,Honolulu,35,Food Serving,Barista Ala Moana Food Court,The Coffee Bean & Tea Leaf Hawaii,,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,35,Food Serving,Server/Cashier,Egghead Cafe,,"Honolulu, HI",$11 - $14 an hour,Not Remote
6, Hawaii,Honolulu,35,Food Serving,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,35,Food Serving,Hostess and Cashier,1938Indochine/Qing Mu,,"Honolulu, HI",From $12 an hour,Not Remote
8, Hawaii,Honolulu,35,Food Serving,Barista Manoa,The Coffee Bean & Tea Leaf Hawaii,,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,35,Food Serving,Barista Market City,The Coffee Bean & Tea Leaf Hawaii,,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,35,Food Serving,Server Position,The Blind Ox,,"Honolulu, HI",From $11 an hour,Not Remote
11, Hawaii,Honolulu,35,Food Serving,Food Service Supervisor,"Don Quijote (USA) Co., Ltd",,"Honolulu, HI",From $14 an hour,Not Remote
12, Hawaii,Honolulu,35,Food Serving,Bartender,ISTANBUL RESTAURANT,,"Honolulu, HI",$10.10 - $65.00 an hour,Not Remote
13, Hawaii,Honolulu,35,Food Serving,Food Runner (Part-Time/Casual),Waialae Country Club,4.1,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,35,Food Serving,Food Service Associate SSA at Honolulu Zoo,"SSA Group, LLC",3.4,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,Honolulu,35,Food Serving,Buca di Beppo Server,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,35,Food Serving,Full Time Shift Lead,Pressed Juicery,3.1,"Honolulu, HI",$15 - $16 an hour,Not Remote
17, Hawaii,Honolulu,35,Food Serving,Server,PAI Honolulu,,"Honolulu, HI",$9 - $11 an hour,Not Remote
18, Hawaii,Honolulu,35,Food Serving,"Social Worker VI (Juvenile Intake & Probation/DL) - Honolulu, O`ahu",Hawaii State Judiciary,4.1,"Honolulu, HI","$5,600 a month",Not Remote
19, Hawaii,Honolulu,35,Food Serving,Server and Bartender,Hawaii Yacht Club,,"Honolulu, HI",$11 an hour,Not Remote
20, Hawaii,Honolulu,35,Food Serving,Engagement Coordinator,AlohaCare,3.3,"Honolulu, HI",Unknown,Not Remote
21, Hawaii,Honolulu,35,Food Serving,Patient Navigator,Hawai'i Health & Harm Reduction Center,,"Honolulu, HI",$17 - $19 an hour,Not Remote
22, Hawaii,Honolulu,35,Food Serving,Restaurant Servers,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
23, Hawaii,Honolulu,35,Food Serving,Bartender,Neiman Marcus,3.7,"Honolulu, HI",Unknown,Not Remote
24, Hawaii,Honolulu,35,Food Serving,Utility Staff - Restaurant,The Pacific Club,3.9,"Honolulu, HI",From $15 an hour,Not Remote
25, Hawaii,Honolulu,35,Food Serving,Buca di Beppo Bartender,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
26, Hawaii,Honolulu,35,Food Serving,CYP Cook,US Department of the Navy,4.3,"Pearl Harbor, HI","$38,943 - $45,475 a year",Not Remote
27, Hawaii,Honolulu,35,Food Serving,Restaurant Servers,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
28, Hawaii,Honolulu,35,Food Serving,Experienced Bartender,The Blind Ox,,"Honolulu, HI",From $11 an hour,Not Remote
29, Hawaii,Honolulu,35,Food Serving,Food Server,1938Indochine/Qing Mu,,"Honolulu, HI",From $10.10 an hour,Not Remote
30, Hawaii,Honolulu,35,Food Serving,COOK(FULL & PART-TIME),Compass Group,3.3,"Honolulu, HI",Unknown,Not Remote
31, Hawaii,Honolulu,35,Food Serving,Buca di Beppo Line Cook,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
32, Hawaii,Honolulu,35,Food Serving,Food Runner,1938Indochine/Qing Mu,,"Honolulu, HI",From $10.10 an hour,Not Remote
33, Hawaii,Honolulu,35,Food Serving,Buca di Beppo WA / Runner,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
34, Hawaii,Honolulu,35,Food Serving,Server,Times Supermarket | Times Supermarkets,,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,35,Food Serving,Line Cook/Prep Cook,Piccola Onda,,"Honolulu, HI",$13 - $15 an hour,Not Remote
36, Hawaii,Honolulu,35,Food Serving,Controls Technician Honolulu,Trane Technologies,3.3,"Honolulu, HI",Unknown,Not Remote
37, Hawaii,Honolulu,35,Food Serving,Restaurant Servers,California Pizza Kitchen,3.9,"‘Aiea, HI",Unknown,Not Remote
38, Hawaii,Honolulu,35,Food Serving,Zippy's Kahala - Utility,FCH Enterprises Inc,3.7,"Honolulu, HI",Unknown,Not Remote
39, Hawaii,Honolulu,35,Food Serving,"Global Customer Excellence Leader, Core Accounts",Thermo Fisher Scientific,3.5,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,Honolulu,35,Food Serving,Busser,1938Indochine/Qing Mu,,"Honolulu, HI",From $10.10 an hour,Not Remote
41, Hawaii,Honolulu,35,Food Serving,Server,Times Supermarket | Times Supermarkets,,"‘Aiea, HI",Unknown,Not Remote
42, Hawaii,Honolulu,35,Food Serving,Dishwasher,Gen Korean BBQ House,3.2,"‘Aiea, HI",Unknown,Not Remote
43, Hawaii,Honolulu,35,Food Serving,Chef,ISTANBUL RESTAURANT,,"Honolulu, HI",From $16 an hour,Not Remote
44, Hawaii,Honolulu,35,Food Serving,Bartender,California Pizza Kitchen,3.9,"‘Aiea, HI",Unknown,Not Remote
45, Hawaii,Honolulu,35,Food Serving,Bartender,Kabuki Restaurant an Delicatessen,,"‘Aiea, HI",$11 - $14 an hour,Not Remote
46, Hawaii,Honolulu,35,Food Serving,Bartender,1938Indochine/Qing Mu,,"Honolulu, HI",From $10.10 an hour,Not Remote
47, Hawaii,Honolulu,35,Food Serving,Turnkey Project Manager,Trane Technologies,3.3,"Honolulu, HI",Unknown,Not Remote
48, Hawaii,Honolulu,35,Food Serving,Buca di Beppo Pantry Cook,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
49, Hawaii,Honolulu,35,Food Serving,Buca di Beppo Prep Cook,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
50, Hawaii,Honolulu,35,Food Serving,Bartender,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
51, Hawaii,Honolulu,35,Food Serving,Buca di Beppo Pizza Cook,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
52, Hawaii,Honolulu,35,Food Serving,Bartender,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
53, Hawaii,Honolulu,35,Food Serving,Bartender,California Pizza Kitchen,3.9,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Resident Manager,Associa Hawaii,3.4,"Honolulu, HI","$60,000 a year",Not Remote
1, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Paid Ads (PPC) Team Leader - PPC Marketing Program Development Leader,PlacementSEO,,United States,$25 - $35 an hour,Remote
2, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Maintenance Manager,PepsiCo,3.8,"‘Aiea, HI",Unknown,Not Remote
3, Hawaii,Honolulu,37,Building and Grounds  Maintenance,MAINTENANCE WORKER LEADER (RFT/ Facilities Maintenance),Navy Exchange Service Command,3.7,"Pearl Harbor, HI",$19.55 an hour,Not Remote
4, Hawaii,Honolulu,37,Building and Grounds  Maintenance,MAINTENANCE WORKER (RFT/Facilities Maintenance),Navy Exchange Service Command,3.7,"Pearl Harbor, HI",$17.77 an hour,Not Remote
5, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Resident Manager,Associa Hawaii,3.4,"Honolulu, HI","$60,000 a year",Not Remote
7, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Maintenance Personnel - Site Caretaker,SSFM,,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Maintenance Technician - Floater,Ke Kilohana,,"Honolulu, HI",From $17 an hour,Not Remote
9, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Maintenance Department Manager,PepsiCo,3.8,"‘Aiea, HI","$75,000 - $90,000 a year",Not Remote
10, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Heavy Equipment Operator,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
11, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"‘Aiea, HI",Unknown,Not Remote
12, Hawaii,Honolulu,37,Building and Grounds  Maintenance,OANRP CONSERVATION/CONTROL PROGRAM TECHNICIAN I – ID# 221138,Research Corporation of the University of Hawaii,4.2,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Residential Specialist - Swing Shift,HIgh-Rise Condominium,,"Honolulu, HI",From $16 an hour,Not Remote
14, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Operations Assistant,AOAO,2.5,"Honolulu, HI",From $16 an hour,Not Remote
15, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Facilities Administrative Specialist,Rehabilitation Hospital of the Pacific,3.8,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Facility Technician,Pearl Harbor Aviation Museum,,"Pearl Harbor, HI",Unknown,Not Remote
17, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Facilities Administrative Specialist,REHAB Hospital of the Pacific,4.6,"Honolulu, HI",Unknown,Not Remote
18, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Property Service Manager,YMCA of Honolulu,,"Honolulu, HI",Unknown,Not Remote
19, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Maintenance Manager,Food Management Search,,"‘Aiea, HI",Unknown,Not Remote
20, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Maintenance Manager,Food Management Search,,"‘Aiea, HI",Unknown,Not Remote
0, Hawaii,Honolulu,37,Pest Control,Termite Control Technician,Terminix,3.0,"‘Aiea, HI","$30,000 - $50,000 a year",Not Remote
1, Hawaii,Honolulu,37,Pest Control,Customer Service Representative,Pest Tech Hawaii,,"Honolulu, HI",$13 - $15 an hour,Not Remote
2, Hawaii,Honolulu,37,Pest Control,Field Service Technician,Orkin LLC,3.2,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,37,Pest Control,Outside Sales Representative - B2B,Orkin LLC,3.2,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,37,Pest Control,Customer Service Representative,Pest Tech Hawaii,,"Honolulu, HI",$13 - $15 an hour,Not Remote
5, Hawaii,Honolulu,37,Pest Control,Termite Control Technician,Terminix,3.0,"‘Aiea, HI","$30,000 - $50,000 a year",Not Remote
6, Hawaii,Honolulu,37,Pest Control,Field Service Technician,Orkin LLC,3.2,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,37,Pest Control,Field Service Technician,Orkin LLC,3.2,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Honolulu, HI","$32,499 - $129,959 a year",Remote
9, Hawaii,Honolulu,37,Pest Control,Service Manager Trainee,Orkin LLC,3.2,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,37,Pest Control,Inside Sales Specialist,Orkin LLC,3.2,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,Honolulu,37,Pest Control,Inside Sales Specialist,Orkin LLC,3.2,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,Honolulu,37,Pest Control,Service Manager Trainee,Orkin LLC,3.2,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,United States,"$32,499 - $129,959 a year",Remote
