,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
41, Illinois,Chicago,13,Financial Specialists,"Specialist, Schwab Trader Services",Charles Schwab,4.0,"Chicago, IL",Unknown,Not Remote
42, Illinois,Chicago,13,Financial Specialists,Construction Services Manager,Greystar,3.6,"Chicago, IL",Unknown,Not Remote
43, Illinois,Chicago,13,Financial Specialists,210067113 - CIB - Transactions Specialist IV,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,13,Financial Specialists,"Analyst I, Processing",Adtalem Global Education,3.3,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,13,Financial Specialists,Loan Origination Manager I,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
46, Illinois,Chicago,13,Financial Specialists,Supervisory Equal Opportunity Specialist,US Department of Housing and Urban Development,4.1,"Chicago, IL","$102,188 - $156,979 a year",Not Remote
47, Illinois,Chicago,13,Financial Specialists,Subcontracting Vendor Management Specialist,Deloitte,4.0,"Chicago, IL",Unknown,Not Remote
48, Illinois,Chicago,13,Financial Specialists,"Specialist, Trading & Trade Support",Charles Schwab,4.0,"Chicago, IL",Unknown,Not Remote
49, Illinois,Chicago,13,Financial Specialists,Accounting Specialist,S & C Electric Company,3.6,"Chicago, IL",Unknown,Not Remote
50, Illinois,Chicago,13,Financial Specialists,Leasing Specialist - FT,Wood Residential,3.2,"Chicago, IL",Unknown,Not Remote
51, Illinois,Chicago,13,Financial Specialists,Pricing Specialist,Hallcon Corporation,2.6,"Chicago, IL","$60,000 - $65,000 a year",Remote
52, Illinois,Chicago,13,Financial Specialists,Account Manager - Territory: Upper Midwest,"Gudel, Inc.",,"Chicago, IL","$80,000 - $110,000 a year",Remote
53, Illinois,Chicago,13,Financial Specialists,"Relationship Banker - Chatham Village Square - Chicago, IL","JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
54, Illinois,Chicago,13,Financial Specialists,Contract Analyst,Factor,,"Chicago, IL",$30 an hour,Temporarily remote
55, Illinois,Chicago,13,Financial Specialists,Greek Contract Reviewer,Factor Law Inc,,"Chicago, IL",$50 an hour,Remote
56, Illinois,Chicago,13,Financial Specialists,"Senior Specialist, Trading & Trade Support",Charles Schwab,4.0,"Chicago, IL",Unknown,Not Remote
0, Illinois,Chicago,13,Business Operations Specialist,Environmental Specialist - Renewable Energy,Acciona Services Energy,,"Chicago, IL",Unknown,Temporarily remote
1, Illinois,Chicago,13,Business Operations Specialist,Sales Support Specialist,Modern Sprout,,"Chicago, IL","$40,000 - $55,000 a year",Not Remote
2, Illinois,Chicago,13,Business Operations Specialist,IT Specialist,Tlc Management Co,3.3,"Chicago, IL",Unknown,Not Remote
3, Illinois,Chicago,13,Business Operations Specialist,Business Operations Specialist - Remote Nationwide,UnitedHealth Group,3.7,"Chicago, IL",Unknown,Temporarily remote
4, Illinois,Chicago,13,Business Operations Specialist,DMV Operations Specialist,Lucid Motors,4.2,"Chicago, IL",Unknown,Not Remote
5, Illinois,Chicago,13,Business Operations Specialist,"Specialist, Media Operations",Publicis Media,3.3,"Chicago, IL",Unknown,Not Remote
6, Illinois,Chicago,13,Business Operations Specialist,"OPERATIONS IMPROVEMENT SPECIALIST I (OFFICE OF RESEARCH, OPERATIONS AND INNOVATION)",Cook County Offices Under the President,4.3,"Chicago, IL","$4,402 a month",Not Remote
7, Illinois,Chicago,13,Business Operations Specialist,Administrative Officer,US Department of Labor,4.0,"Chicago, IL","$142,041 - $172,500 a year",Not Remote
8, Illinois,Chicago,13,Business Operations Specialist,210066610 - CIB - Transactions Specialist II,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
9, Illinois,Chicago,13,Business Operations Specialist,Operations Support Center Specialist,CBOE,,"Chicago, IL",Unknown,Not Remote
10, Illinois,Chicago,13,Business Operations Specialist,Inventory Operations Specialist,The RealReal,2.7,"Chicago, IL",Unknown,Not Remote
11, Illinois,Chicago,13,Business Operations Specialist,Operations Specialist / Junior Analyst,Bixby Research and Analytics LLC,,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,13,Business Operations Specialist,2nd Shift - Processing Specialist IV,DELUXE CORPORATION,3.3,"Chicago, IL",Unknown,Not Remote
13, Illinois,Chicago,13,Business Operations Specialist,Benefits Specialist,Spade Recruiting,,"Chicago, IL","$50,000 - $60,000 a year",Not Remote
14, Illinois,Chicago,13,Business Operations Specialist,"Specialist, Fund of Fund Administration",Northern Trust Corp.,3.9,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,13,Business Operations Specialist,Trading Operations/Margin Specialist,TradeStation,3.2,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,13,Business Operations Specialist,Information Technology Specialist (INFOSEC),US Department of Homeland Security,3.8,"Chicago, IL","$77,488 - $100,739 a year",Not Remote
17, Illinois,Chicago,13,Business Operations Specialist,1st Shift - Processing Specialist I- Operator,DELUXE CORPORATION,3.3,"Chicago, IL",Unknown,Not Remote
18, Illinois,Chicago,13,Business Operations Specialist,Processing Specialist III- Data Entry,DELUXE CORPORATION,3.3,"Chicago, IL",Unknown,Not Remote
19, Illinois,Chicago,13,Business Operations Specialist,Billing Specialist,Modernagile Technologies,,"Chicago, IL","$60,000 - $70,000 a year",Temporarily remote
20, Illinois,Chicago,13,Business Operations Specialist,Processing Specialist I - Operaotr,DELUXE CORPORATION,3.3,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,13,Business Operations Specialist,Health Fitness Specialist,Corporate Fitness Works,3.3,"Chicago, IL","$35,568 - $37,440 a year",Not Remote
22, Illinois,Chicago,13,Business Operations Specialist,210067113 - CIB - Transactions Specialist IV,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
23, Illinois,Chicago,13,Business Operations Specialist,Collateral Srvc Specialist II,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,13,Business Operations Specialist,Contract Specialist,US Department of Housing and Urban Development,4.1,"Chicago, IL","$102,188 - $132,845 a year",Not Remote
25, Illinois,Chicago,13,Business Operations Specialist,Business Operations Specialist - Temporary,American Red Cross,3.8,"Chicago, IL",Unknown,Not Remote
26, Illinois,Chicago,13,Business Operations Specialist,Sr IT Business Process Specialist SCM,K+S Aktiengesellschaft,,"Chicago, IL",Unknown,Not Remote
27, Illinois,Chicago,13,Business Operations Specialist,IT Specialist,Tlc Management Co,3.3,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,13,Business Operations Specialist,Tracking Specialist,Redwood Logistics,3.6,"Chicago, IL",Unknown,Not Remote
29, Illinois,Chicago,13,Business Operations Specialist,Pricing Specialist,Hallcon Corporation,2.6,"Chicago, IL","$60,000 - $65,000 a year",Remote
30, Illinois,Chicago,13,Business Operations Specialist,Supervisory Equal Opportunity Specialist,US Department of Housing and Urban Development,4.1,"Chicago, IL","$102,188 - $156,979 a year",Not Remote
31, Illinois,Chicago,13,Business Operations Specialist,Executive Assistant,TransUnion,3.8,"Chicago, IL",Unknown,Not Remote
32, Illinois,Chicago,13,Business Operations Specialist,Administrative Resource Team Assistant (Entry-Level Legal Assistant),Husch Blackwell,3.6,"Chicago, IL",Unknown,Not Remote
33, Illinois,Chicago,13,Business Operations Specialist,"Instructional Specialist, Customer Service",Evolent Health,3.2,"Chicago, IL",Unknown,Not Remote
34, Illinois,Chicago,13,Business Operations Specialist,Billing Specialist,PWS Environmental Inc,,"Cicero, IL",$18 - $20 an hour,Not Remote
35, Illinois,Chicago,13,Business Operations Specialist,"Logistics Specialist - Remote (KS, MI, TN, IL, MN & GA)",Energy Transportation Group,,"Chicago, IL",Unknown,Remote
36, Illinois,Chicago,13,Business Operations Specialist,Test Specialist,Capgemini,3.8,"Chicago, IL",Unknown,Not Remote
37, Illinois,Chicago,13,Business Operations Specialist,Customer Implementation Specialist - BPO (Business Process Organization),DHL Global Forwarding Freight,3.7,"Chicago, IL",Unknown,Not Remote
38, Illinois,Chicago,13,Business Operations Specialist,Simulation Operation Specialist,Grand Canyon University,3.9,"Chicago, IL",Unknown,Not Remote
39, Illinois,Chicago,13,Business Operations Specialist,Integrations Specialist (Client Support),Blue River PetCare,3.5,"Chicago, IL",$20 - $23 an hour,Temporarily remote
40, Illinois,Chicago,13,Business Operations Specialist,Contract Specialist,US Department of Housing and Urban Development,4.1,"Chicago, IL","$102,188 - $132,845 a year",Not Remote
41, Illinois,Chicago,13,Business Operations Specialist,Supervisory Equal Opportunity Specialist,US Department of Housing and Urban Development,4.1,"Chicago, IL","$102,188 - $156,979 a year",Not Remote
42, Illinois,Chicago,13,Business Operations Specialist,Office Service Specialist,"Epiq Systems, Inc.",,"Chicago, IL",$12 - $22 an hour,Not Remote
43, Illinois,Chicago,13,Business Operations Specialist,Application Support Specialist,"Performance Trust Capital Partners, LLC",,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,13,Business Operations Specialist,1st Shift - Lead Operations,DELUXE CORPORATION,3.3,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,13,Business Operations Specialist,Processing Specialist I - Data Entry -2nd Shift,DELUXE CORPORATION,3.3,"Chicago, IL",Unknown,Not Remote
46, Illinois,Chicago,13,Business Operations Specialist,Treasury Specialist,TradeStation,3.2,"Chicago, IL",Unknown,Not Remote
47, Illinois,Chicago,13,Business Operations Specialist,Operations Analyst III,CIBC US,4.5,"Chicago, IL",Unknown,Not Remote
48, Illinois,Chicago,13,Business Operations Specialist,Quality Control Specialist IV,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
49, Illinois,Chicago,13,Business Operations Specialist,"Business Development Specialist (Remote Work Option - Chicago, IL)",DISA Global Solutions,3.2,"Chicago, IL","$50,000 - $60,000 a year",Remote
50, Illinois,Chicago,13,Business Operations Specialist,Marketing Specialist,CannonDesign,4.1,"Chicago, IL",Unknown,Not Remote
51, Illinois,Chicago,13,Business Operations Specialist,"City Center Specialist Chicago, IL",COSENTINO,3.3,"Chicago, IL",Unknown,Not Remote
52, Illinois,Chicago,13,Business Operations Specialist,Summer 2021 Internship | CHI| FOT|,Capgemini,3.8,"Chicago, IL",Unknown,Not Remote
53, Illinois,Chicago,13,Business Operations Specialist,Domestic Transportation Analyst,Rio Tinto,3.9,"Chicago, IL",Unknown,Not Remote
54, Illinois,Chicago,13,Business Operations Specialist,Billing Specialist,PWS Environmental Inc,,"Cicero, IL",$18 - $20 an hour,Not Remote
0, Illinois,Chicago,13,Tax Preparer,Experienced Tax Preparer/Reviewer (Seasonal/Onsite),"Wilson Rogers & Company, Inc.",,"Chicago, IL",$25 - $40 an hour,Not Remote
1, Illinois,Chicago,13,Tax Preparer,Experienced International Tax Preparer/Reviewer (Full Time),Andrea Luehmann,,"Chicago, IL",Unknown,Not Remote
2, Illinois,Chicago,13,Tax Preparer,Experienced Tax Preparer/Reviewer (Seasonal/Onsite),"Wilson Rogers & Company, Inc.",,"Chicago, IL",$25 - $40 an hour,Not Remote
3, Illinois,Chicago,13,Tax Preparer,➡️ Seasonal Hiring Spanish Speaking Tax Preparer at a NEW Tax Office,ATAX,4.4,"Berwyn, IL",Unknown,Not Remote
0, Illinois,Chicago,15,Data Scientists,Data Scientist (Optimization Team),Epsilon,3.4,"Chicago, IL",Unknown,Not Remote
1, Illinois,Chicago,15,Data Scientists,Senior Data Analyst,Varsity Tutors,3.9,"Chicago, IL",Unknown,Not Remote
2, Illinois,Chicago,15,Data Scientists,Architect - Data & Analytics,Credera,4.0,"Chicago, IL",Unknown,Not Remote
3, Illinois,Chicago,15,Data Scientists,Quantitative Researcher,Selby Jennings,4.2,"Chicago, IL","$150,000 - $300,000 a year",Not Remote
4, Illinois,Chicago,15,Data Scientists,Machine Learning Architect - Data & Analytics,Credera,4.0,"Chicago, IL",Unknown,Not Remote
5, Illinois,Chicago,15,Data Scientists,Data Scientist,Home Chef,3.1,"Chicago, IL",Unknown,Not Remote
6, Illinois,Chicago,15,Data Scientists,Sr. Data Scientists,CCC Information Services Inc.,3.7,"Chicago, IL",Unknown,Not Remote
7, Illinois,Chicago,15,Data Scientists,Data Scientist (Experimentation),"Grubhub Holdings, Inc.",3.2,"Chicago, IL",Unknown,Temporarily remote
8, Illinois,Chicago,15,Data Scientists,Data Scientist,Eleks,,"Chicago, IL",Unknown,Not Remote
9, Illinois,Chicago,15,Data Scientists,Data Scientist,"Evozyne, LLC",,"Chicago, IL","From $100,000 a year",Temporarily remote
10, Illinois,Chicago,15,Data Scientists,Data Scientist,Coyote Logistics,3.6,"Chicago, IL",Unknown,Not Remote
11, Illinois,Chicago,15,Data Scientists,Data Science Engineer,Milliman,3.6,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,15,Data Scientists,Data Scientist,Revantage Corporate Services,2.0,"Chicago, IL",Unknown,Temporarily remote
13, Illinois,Chicago,15,Data Scientists,"Associate, Data Scientist, Optimization",KPMG,4.0,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,15,Data Scientists,Senior Data Scientist,Redwood Logistics,3.6,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,15,Data Scientists,Data Scientist,Grainger,3.7,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,15,Data Scientists,Data Science Intern,HERE Technologies,3.8,"Chicago, IL",Unknown,Not Remote
17, Illinois,Chicago,15,Data Scientists,Data Scientist,NORC at the University of Chicago,3.6,"Chicago, IL",Unknown,Not Remote
18, Illinois,Chicago,15,Data Scientists,Data Science Analyst - FinLab,McKinsey & Company,4.3,"Chicago, IL",Unknown,Not Remote
19, Illinois,Chicago,15,Data Scientists,Sr Data Scientist,CVS Health,3.3,"Chicago, IL",Unknown,Not Remote
20, Illinois,Chicago,15,Data Scientists,Product Analytics - Data Scientist,CreditNinja,,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,15,Data Scientists,Data Analytics Summer Intern II,Anthem,3.7,"Chicago, IL",Unknown,Not Remote
22, Illinois,Chicago,15,Data Scientists,Data Science Intern - Search and Information Retrieval,Grainger,3.7,"Chicago, IL",Unknown,Not Remote
23, Illinois,Chicago,15,Data Scientists,Data Science Intern - Work Remotely,HERE Technologies,3.8,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,15,Data Scientists,Data Scientist Sr,Anthem,3.7,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,15,Data Scientists,Senior Data Analyst,Chicago Public Schools,3.8,"Chicago, IL",Unknown,Not Remote
26, Illinois,Chicago,15,Data Scientists,Consultant (Data Specialist)-Remote,"AVP, Inc.",,"Chicago, IL",Unknown,Remote
27, Illinois,Chicago,15,Data Scientists,Data Science Solutions Consultant Senior,Anthem,3.7,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,15,Data Scientists,Sr. Data Scientist,Nielsen,3.8,"Chicago, IL",Unknown,Not Remote
29, Illinois,Chicago,15,Data Scientists,Modeling Analyst,Nielsen,3.8,"Chicago, IL",Unknown,Not Remote
30, Illinois,Chicago,15,Data Scientists,Data Governance/DQ Lead,Capgemini,3.8,"Chicago, IL",Unknown,Not Remote
31, Illinois,Chicago,15,Data Scientists,"Python/SQL Data Engineer, Consultant - Applied Artificial Intelligence",Deloitte,4.0,"Chicago, IL",Unknown,Not Remote
32, Illinois,Chicago,15,Data Scientists,Data Scientist (Optimization Team),Epsilon,3.4,"Chicago, IL",Unknown,Not Remote
33, Illinois,Chicago,15,Data Scientists,"Head of Sales & Business Development - AI, Data Science, Equity",Xen.ai,,"Chicago, IL",Unknown,Remote
34, Illinois,Chicago,15,Data Scientists,Research Data Visualization Specialist,The University of Chicago,4.1,"Chicago, IL",Unknown,Not Remote
35, Illinois,Chicago,15,Data Scientists,Senior Data Analyst,Harris Associates,4.1,"Chicago, IL",Unknown,Not Remote
36, Illinois,Chicago,15,Data Scientists,"Associate, Data Scientist NLP",KPMG,4.0,"Chicago, IL",Unknown,Not Remote
37, Illinois,Chicago,15,Data Scientists,Machine Learning/GIS Chief Analyst,Cook County Clerk's Office,4.0,"Chicago, IL","$75,284 a year",Not Remote
38, Illinois,Chicago,15,Data Scientists,Clinical Data Scientist - Rush Road Home Program,Rush University Medical Center,4.0,"Chicago, IL",Unknown,Not Remote
39, Illinois,Chicago,15,Data Scientists,Quantitative Researcher,Peak6,4.0,"Chicago, IL",Unknown,Not Remote
40, Illinois,Chicago,15,Data Scientists,"Data Scientist, Customer Intelligence - Opportunity for Working Remotely Chicago, IL",VMware,4.0,"Chicago, IL",Unknown,Remote
41, Illinois,Chicago,15,Data Scientists,Statistical Programmer- Public Affairs,Ipsos North America,3.7,"Chicago, IL",Unknown,Not Remote
42, Illinois,Chicago,15,Data Scientists,"Senior Scientist, Data Science",XPO Logistics,3.2,"Chicago, IL",Unknown,Not Remote
43, Illinois,Chicago,15,Data Scientists,Marketing Data Science Intern,ThinkMarkets - North America,,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,15,Data Scientists,Senior Associate - Data Science and Analytics - Implementation,Publicis Sapient,3.9,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,15,Data Scientists,Statistical Analyst,Northwestern University,4.1,"Chicago, IL",Unknown,Not Remote
46, Illinois,Chicago,15,Data Scientists,"Vice President, Data Science",Redwood Logistics,3.6,"Chicago, IL",Unknown,Not Remote
47, Illinois,Chicago,15,Data Scientists,"Assistant Director, Business & Data Science Careers",The University of Chicago,4.1,"Chicago, IL",Unknown,Not Remote
48, Illinois,Chicago,15,Data Scientists,Data/Quality Manager,Hektoen Institute LLC,,"Chicago, IL",Unknown,Not Remote
49, Illinois,Chicago,15,Data Scientists,Data Scientist - Benchmarking Lead,"Strata Decision Technology, L.L.C.",3.7,"Chicago, IL",Unknown,Not Remote
50, Illinois,Chicago,15,Data Scientists,Data Scientist - Senior Levels,FedEx Services,3.8,"Chicago, IL",Unknown,Remote
