,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
52, District of Columbia,"Washington, D.C.",41,Financial Services Sales Agents,Financial Professional,New York Life,3.7,"Alexandria, VA",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Sales Representative,Pocas International Corp.,,"Washington, DC","$36,000 - $51,000 a year",Not Remote
1, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Inside Sales Representative (240),ABC Supply,3.5,"Cheverly, MD",Unknown,Not Remote
2, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Sales Representative,ZH Technologies,,"Washington, DC",Unknown,Not Remote
4, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Outside Sales Representative,Washington Winnelson,4.5,"Washington, DC","$85,000 - $150,000 a year",Not Remote
5, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Counter Representative,Ferguson,3.4,"Silver Spring, MD",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Sales Representative,Pocas International Corp.,,"Washington, DC","$36,000 - $51,000 a year",Not Remote
7, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Inside Sales Representative (240),ABC Supply,3.5,"Cheverly, MD",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Parts Driver- Non CDL,The Pete Store,3.7,"Hyattsville, MD",Unknown,Not Remote
9, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Account Executive - Cannabinoids,Mr. Hollywood's Exotics - Delta-8,,"Washington, DC","$39,590 - $154,041 a year",Remote
10, District of Columbia,"Washington, D.C.",41,Wholesale Sales Representative,Administrative Accountant,SecuControl,,"Alexandria, VA","$40,000 - $45,000 a year",Not Remote
0, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,"Real Estate Development Manager, Bethesda, MD",LCOR Incorporated,3.3,"Bethesda, MD",Unknown,Not Remote
1, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Regional Business Development Manager,"Priority Title and Escrow, LLC",4.3,"Washington, DC",Unknown,Remote
2, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Loss Mitigation Specialist,Aerotek,3.7,"Suitland, MD",$26.50 an hour,Not Remote
3, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,"Director, Development Services-Phoenix",VanTrust Real Estate,,United States,Unknown,Not Remote
4, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Senior Transaction Manager - Lease Legal Liaison,CBRE,3.7,"McLean, VA",Unknown,Not Remote
5, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Real Estate Operations Coordinator,Cher Castillo & Co.,,"Washington, DC","$44,000 - $60,000 a year",Not Remote
6, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Relationship Manager | Real Estate,REX,4.7,"Washington, DC",Unknown,Not Remote
7, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Senior Real Estate Manager,CBRE,3.7,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Junior Real Estate Broker,Savills,,"Washington, DC","$60,000 a year",Not Remote
9, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,GIS Data Analyst,JLL,3.7,"Washington, DC",Unknown,Not Remote
10, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Operations Assistant,The Kristin Francis Team,,"Arlington, VA","$60,000 - $70,000 a year",Not Remote
11, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,"Major Account Manager, Brokers - CoStar - Washington, DC",CoStar Group,3.0,"Washington, DC",Unknown,Not Remote
12, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Real Estate Sales Agent,Homesmart Corporate,,"Washington, DC","$100,000 a year",Not Remote
13, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Associate,CBRE,3.7,"Washington, DC",Unknown,Not Remote
14, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Senior Associate,Newmark Knight Frank,3.4,"Washington, DC",$60 - $62 an hour,Remote
15, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Brokerage Professionals,Jarvis Commercial Real Estate,,"Washington, DC",Unknown,Not Remote
16, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Sr. Financial Analyst,Newmark Knight Frank,3.4,"Washington, DC",$30.00 - $32.50 an hour,Remote
17, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Marketing Client Services Coordinator - InDesign,CBRE,3.7,"Washington, DC",Unknown,Not Remote
18, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Senior Associate,BGC Partners,3.6,"Washington, DC",Unknown,Not Remote
19, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Data Analyst,Avison Young,3.7,"Washington, DC",Unknown,Not Remote
20, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Director Of Operations - Real Estate,Artur Guney Real Estate,,"Alexandria, VA","$60,000 - $70,000 a year",Not Remote
21, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,"Architectural Photographer - Washington, D.C.",CoStar Group,3.0,"Washington, DC",Unknown,Not Remote
22, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,"Real Estate Development Manager, Bethesda, MD",LCOR Incorporated,3.3,"Bethesda, MD",Unknown,Not Remote
23, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Regional Business Development Manager,"Priority Title and Escrow, LLC",4.3,"Washington, DC",Unknown,Remote
24, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Senior Financial Analyst,BGC Partners,3.6,"Washington, DC",Unknown,Not Remote
25, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,"Casual Hourly Real Estate Manager, Part Time, Temp",CBRE,3.7,"Washington, DC",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Workplace Strategy - Client Strategy Conslt Director,CBRE,3.7,"Washington, DC",Unknown,Not Remote
27, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Senior Real Estate Manager,CBRE,3.7,"Washington, DC",Unknown,Not Remote
28, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Area Coworking Sales Manager,JLL,3.7,"Washington, DC",Unknown,Not Remote
29, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Coworking Center Manager,JLL,3.7,"Washington, DC",Unknown,Not Remote
30, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Associate Business Development,EVgo,3.2,"Washington, DC",Unknown,Not Remote
31, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Senior Real Estate Manager,CBRE,3.7,"Washington, DC",Unknown,Not Remote
32, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,"Director, Digital Fundraising & Communications",URBAN LAND INSTITUTE,4.2,"Washington, DC",Unknown,Not Remote
33, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Marketing Client Services Specialist - InDesign,CBRE,3.7,"Washington, DC",Unknown,Not Remote
34, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Manager - Contracts,Holistic Industries,2.6,"Washington, DC",Unknown,Remote
35, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Real Estate Buyers Sales Agent,FASS Results LLC,,"McLean, VA","$100,000 - $300,000 a year",Not Remote
36, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Leasing Consultant I,WinnCompanies,3.1,"Washington, DC",Unknown,Not Remote
37, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Client Services Coordinator,CBRE,3.7,"Washington, DC",Unknown,Not Remote
38, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Senior Product Marketing Manager,CoStar Group,3.0,"Washington, DC",Unknown,Not Remote
39, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,General Manager,CBRE,3.7,"Washington, DC",Unknown,Not Remote
40, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,"Development Manager, Bethesda, MD, LCOR",LCOR,3.3,"Bethesda, MD",Unknown,Not Remote
41, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Marketing Client Services Coordinator - InDesign,CBRE,3.7,"Washington, DC",Unknown,Not Remote
42, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Mortgage Account Executive,Sprout Mortgage,2.6,"Arlington, VA",Unknown,Remote
43, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Senior Transaction Manager - Lease Legal Liaison,CBRE,3.7,"McLean, VA",Unknown,Not Remote
44, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Executive Assistant,The Kristin Francis Team,,"Arlington, VA","$60,000 - $70,000 a year",Not Remote
45, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Business Development Manager,Knoll,3.7,"Washington, DC",Unknown,Not Remote
46, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Knoll Office Sales Representative,Knoll,3.7,"Washington, DC",Unknown,Not Remote
47, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Leasing Consultant I,WinnCompanies,3.1,"Washington, DC",Unknown,Not Remote
48, District of Columbia,"Washington, D.C.",41,Real Estate Brokers,Leasing Consultant I,WinnCompanies,3.1,"Washington, DC",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real estate sales office manager,A Realtor Team at TTR Sotheby's International Realty,,"Washington, DC","$2,500 - $6,500 a month",Not Remote
1, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Sales Support Administrator,Realogy,3.4,"Bethesda, MD",Unknown,Not Remote
2, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Licensed Real Estate Agent Job in Washington DC,Blue Casa,,"Washington, DC","$50,000 - $100,000 a year",Remote
3, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Sales Agent - Work From Home,AgentAdvice.com,,"Washington, DC","$91,000 - $112,000 a year",Remote
4, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Agent (Multiple Opportunities),Redfin,3.3,"Washington, DC",Unknown,Not Remote
5, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Sales Specialist,Keller Williams Capital Properties,4.3,"Washington, DC",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real estate sales office manager,A Realtor Team at TTR Sotheby's International Real...,,"Washington, DC","$2,500 - $6,500 a month",Not Remote
7, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Salesperson,NAAAM Real Estate Collection,,"Washington, DC","$90,000 - $100,000 a year",Not Remote
8, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Sales Recruiter,Keller Williams Capital Properties,4.3,"Washington, DC","$100,000 a year",Not Remote
9, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Salesperson,AgentAdvice.com,,"Washington, DC","$80,000 - $100,000 a year",Remote
10, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Relationship Manager | Real Estate,REX,4.7,"Washington, DC",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Sales Agent,Homesmart Corporate,,"Washington, DC","$100,000 a year",Not Remote
12, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Agent - Fairfax Central,Redfin,3.3,"Falls Church, VA",Unknown,Not Remote
13, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Agent - Highest commissions,AgentAdvice.com,,"Washington, DC","$100,000 a year",Not Remote
14, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Buyer Sales Agent,Homesmart Corporate,,"Washington, DC","$100,000 a year",Not Remote
15, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Licensed Real Estate Agent Job in Washington DC,Blue Casa,,"Washington, DC","$50,000 - $100,000 a year",Remote
16, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Listing Agent,Homesmart Corporate,,"Washington, DC","$100,000 a year",Not Remote
17, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Data Entry Specialist,Keller Williams Realty,4.3,"McLean, VA","$40,000 - $50,000 a year",Not Remote
18, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Agent,Homestead Realty,,"Arlington, VA",Unknown,Remote
19, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Operations Assistant,The Kristin Francis Team,,"Arlington, VA","$60,000 - $70,000 a year",Not Remote
20, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Leasing Manager for NEW LEASE UP!,LCOR Incorporated,3.3,"Washington, DC",Unknown,Not Remote
21, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Buyers Sales Agent,FASS Results LLC,,"McLean, VA","$100,000 - $300,000 a year",Not Remote
22, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Sales Support Administrator,Coldwell Banker Real Estate LLC,4.2,"Bethesda, MD",Unknown,Not Remote
23, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,"Customer Success Manager, Homesnap",CoStar Group,3.0,"Bethesda, MD",Unknown,Not Remote
24, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Inside Sales Specialist,Leyla Torres Team Your Home Sold Guaranteed or I w...,,"Silver Spring, MD","$40,000 a year",Not Remote
25, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Salesperson,Homestead Realty,,"Alexandria, VA",Unknown,Remote
26, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Real Estate Agent,Homestead Realty,,"McLean, VA",Unknown,Remote
27, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Insurance Sales Producer,NAAAM Real Estate Collection,,"College Park, MD","$50,000 - $90,000 a year",Not Remote
28, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Commission Specialist,Compass,,"Washington, DC",Unknown,Not Remote
29, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Senior Commission Specialist,Compass,,"Washington, DC",Unknown,Not Remote
30, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,"Account Executive, Homesnap",CoStar Group,3.0,"Bethesda, MD",Unknown,Not Remote
31, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,"Senior Marketing Manager, National Events",Compass,,"Washington, DC",Unknown,Not Remote
32, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Leasing Agent - Manchester Lakes,JRK Property Holdings - Manchester Lakes Senior Ap...,,"Alexandria, VA",Unknown,Not Remote
33, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Leasing Agent - Manchester Lakes,JRK Property Holdings - Manchester Lakes Senior Ap...,,"Arlington, VA",Unknown,Not Remote
34, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Experienced Leasing Manager - 550 Morse Street,LCOR,3.3,"Washington, DC",Unknown,Not Remote
35, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Referral Counselor,PenFed Credit Union,3.1,"Alexandria, VA",Unknown,Not Remote
36, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Professional Radon Inspector,NAAAM Real Estate Collection,,"College Park, MD","$70,000 - $80,000 a year",Not Remote
37, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Property Home Inspector,NAAAM Real Estate Collection,,"College Park, MD","$30,000 - $70,000 a year",Not Remote
38, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Leasing Agent for Residential Property,"HallKeen Management, Inc.",3.1,"Suitland, MD",Unknown,Not Remote
39, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,"Premium Product Specialist, Homesnap",CoStar Group,3.0,"Bethesda, MD",Unknown,Not Remote
40, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Executive Assistant,The Kristin Francis Team,,"Arlington, VA","$60,000 - $70,000 a year",Not Remote
41, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Senior Growth Product Marketing Manager,Compass,,"Washington, DC",Unknown,Not Remote
42, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Leasing Agent for Residential Property,"HallKeen Management, Inc.",3.1,"Suitland, MD",Unknown,Not Remote
43, District of Columbia,"Washington, D.C.",41,Real Estate Sales Agents,Leasing Manager for NEW LEASE UP!,LCOR Incorporated,3.3,"Washington, DC",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Advanced Medical Support Assistant (Care in the Community),US Department of Veterans Affairs,3.8,"Washington, DC","$44,237 - $57,506 a year",Not Remote
1, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Correctional Program Specialist (Evaluation Specialist - UNICOR),US Department of Justice,4.1,"Washington, DC","$103,690 - $134,798 a year",Not Remote
2, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Program Specialist,US Department of Veterans Affairs,3.8,"Washington, DC","$103,690 - $134,798 a year",Remote
3, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Administrative Officer,US Department of Justice,4.1,"Washington, DC","$122,530 - $159,286 a year",Not Remote
4, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Program Analyst,US Department of Homeland Security,3.8,"Washington, DC","$60,129 - $78,167 a year",Not Remote
5, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Administrative Support Program Manager - Washington,Jamison Professional Services Inc,3.7,"Washington, DC",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,FINANCIAL & ADMINISTRATIVE MANAGEMENT SPECIALIST,US Department of the Navy,4.3,"Washington, DC","$39,237 - $86,593 a year",Remote
7, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Administrative Assistant - Washington,Jamison Professional Services Inc,3.7,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Supevisory Vocational Rehabilitation Counselor,US Department of Veterans Affairs,3.8,"Washington, DC","$103,690 - $134,798 a year",Remote
9, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Program Management Specialist,US Department of Justice,4.1,"Washington, DC","$60,129 - $94,581 a year",Not Remote
10, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Supervisory Paralegal Specialist,US Department of Labor,4.0,"Washington, DC","$72,750 - $113,362 a year",Not Remote
11, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Criminal Investigator (Executive Assistant),US Department of Veterans Affairs,3.8,"Washington, DC","$144,128 - $172,500 a year",Remote
12, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Nursing Assistant,US Department of Veterans Affairs,3.8,"Washington, DC","$39,684 - $51,592 a year",Not Remote
13, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Program Analyst,US Department of Homeland Security,3.8,"Washington, DC","$103,690 - $134,798 a year",Not Remote
14, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Physician (Occupational Medicine Physician),US Department of Justice,4.1,"Washington, DC","$120,000 - $280,340 a year",Not Remote
15, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Supervisory Human Resources Specialist,US Department of Homeland Security,3.8,"Washington, DC","$122,530 - $159,286 a year",Not Remote
16, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Executive Management Officer,US Department of Veterans Affairs,3.8,"Washington, DC","$144,128 - $172,500 a year",Remote
17, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Maintenance Mechanic (General Maintenance Mechanic),US Department of Justice,4.1,"Washington, DC",$29.53 - $34.50 an hour,Not Remote
18, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,"Management and Program Analyst, GS-0343-13/14 (MAP)",US Department of Commerce,4.1,"Silver Spring, MD","$103,690 - $159,286 a year",Not Remote
19, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Program Analyst,US Department of Justice,4.1,"Washington, DC","$122,530 - $159,286 a year",Not Remote
20, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Patient Care Coordinator/ Administrative (Associate's Degree Required),Hearing Doctors,,"McLean, VA",$17 an hour,Not Remote
21, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Management & Program Analyst,US Department of Veterans Affairs,3.8,"Washington, DC","$72,750 - $134,798 a year",Not Remote
22, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,"Supervisory Administrative Officer, ZA-0341-5 (MAP)",US Department of Commerce,4.1,"Silver Spring, MD","$144,128 - $172,500 a year",Not Remote
23, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,General Counsel (Operations),US Other Agencies and Independent Organizations,3.8,"Washington, DC","$144,128 - $159,286 a year",Not Remote
24, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,"Human Resources Assistant (Military), ZS-0203-4 (DE/CR)",US Department of Commerce,4.1,"Silver Spring, MD","$49,157 - $70,775 a year",Not Remote
25, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,"Human Resources Specialist, GS-0201-13/14 MP (Human Resources Business Partner)",US Other Agencies and Independent Organizations,3.8,"Alexandria, VA","$103,690 - $159,286 a year",Remote
26, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Recovery Audit Coordinator,US Department of Homeland Security,3.8,"Washington, DC","$72,750 - $113,362 a year",Not Remote
27, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,"Management and Program Analyst, ZA-0343-2 (DE/CR)",US Department of Commerce,4.1,"Silver Spring, MD","$60,129 - $86,085 a year",Not Remote
28, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,"Director, Human Resources Administration",Government of the District of Columbia,3.6,"Washington, DC","$119,706 - $167,586 a year",Not Remote
29, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Supervisory Nurse Case Manager,DC Department of Health STD/TB Control,,"Washington, DC","$81,544 - $114,162 a year",Not Remote
30, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Supvy Management and Program Analyst,US Department of the Interior,4.1,"Bailey's Crossroads, VA","$122,530 - $159,286 a year",Not Remote
31, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,"Management and Program Analyst, GS-0343-13/14 (MAP)",US Department of Commerce,4.1,"Silver Spring, MD","$103,690 - $159,286 a year",Not Remote
32, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Management Analyst,US Department of Justice,4.1,"Washington, DC","$72,750 - $113,362 a year",Not Remote
33, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Management Analyst,US Department of Veterans Affairs,3.8,"Washington, DC","$87,198 - $134,798 a year",Remote
34, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Contract Specialist (Contracting Officer),US Department of Justice,4.1,"Washington, DC","$72,750 - $113,362 a year",Not Remote
35, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,CRIMINAL INVESTIGATOR,US Department of Defense,4.2,"Arlington, VA","$103,690 - $134,798 a year",Not Remote
36, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Program Analyst,US Department of Homeland Security,3.8,"Washington, DC","$103,690 - $134,798 a year",Not Remote
37, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,STATISTICIAN,US Department of Homeland Security,3.8,"Camp Springs, MD","$93,907 - $122,077 a year",Remote
38, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Administrative Officer - Washington,Jamison Professional Services Inc,3.7,"Washington, DC",Unknown,Not Remote
39, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,"Supervisory Physical Scientist, GS-1301-15 (Direct Hire)",US Department of Commerce,4.1,"Silver Spring, MD","$144,128 - $172,500 a year",Not Remote
40, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Management & Prog Analyst,US Department of Veterans Affairs,3.8,"Washington, DC","$64,649 - $110,455 a year",Remote
41, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Program Analyst,US Department of Homeland Security,3.8,"Washington, DC","$83,523 - $113,362 a year",Not Remote
42, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Financial Management Specialist,US Department of Homeland Security,3.8,"Washington, DC","$60,129 - $78,167 a year",Not Remote
43, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Epidemiologist,Cherokee Nation Businesses,3.4,"Silver Spring, MD",Unknown,Not Remote
44, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,Student Trainee (Legal),US Department of Energy,4.2,"Washington, DC","$60,129 - $78,167 a year",Temporarily remote
45, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,SUPERVISORY INVESTIGATIVE SPECIALIST (DEPUTY CHIEF),US Department of Homeland Security,3.8,"Camp Springs, MD","$144,128 - $172,500 a year",Not Remote
46, District of Columbia,"Washington, D.C.",43,Office and Administrative Support Occupations,"Human Resources Assistant (Military), ZS-0203-4 (MAP)",US Department of Commerce,4.1,"Silver Spring, MD","$49,157 - $70,775 a year",Not Remote
0, District of Columbia,"Washington, D.C.",43,Telephone Operators,"Supervisor, Police Communications",Washington Metropolitan Area Transit Authority,3.7,"Washington, DC","Up to $99,000 a year",Not Remote
1, District of Columbia,"Washington, D.C.",43,Telephone Operators,Network Support Engineer,DE-CIX Management GmbH,,United States,Unknown,Not Remote
2, District of Columbia,"Washington, D.C.",43,Telephone Operators,Switchboard Operator (SCA),CACI,3.8,"Washington, DC",Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",43,Telephone Operators,Hospital Switchboard Operator – Rotating Shifts,Howard University Hospital,3.8,"Washington, DC",Unknown,Not Remote
4, District of Columbia,"Washington, D.C.",43,Telephone Operators,Construction Control Representative (Maintenance),Government of the District of Columbia,3.6,"Washington, DC","$55,230 - $71,106 a year",Not Remote
5, District of Columbia,"Washington, D.C.",43,Telephone Operators,Construction Control Representative (Maintenance),District Department of Transportation,4.2,"Washington, DC","$55,230 - $71,106 a year",Temporarily remote
6, District of Columbia,"Washington, D.C.",43,Telephone Operators,"Supervisor, Police Communications",Washington Metropolitan Area Transit Authority,3.7,"Washington, DC","Up to $99,000 a year",Not Remote
7, District of Columbia,"Washington, D.C.",43,Telephone Operators,Maintenance Director,Wood Residential,3.2,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",43,Telephone Operators,Switchboard Operator,Holy Cross Health,4.0,"Silver Spring, MD",Unknown,Not Remote
9, District of Columbia,"Washington, D.C.",43,Telephone Operators,Kitchen Trainer,REEF,3.3,"Washington, DC",Unknown,Not Remote
10, District of Columbia,"Washington, D.C.",43,Telephone Operators,NBRHD Manager,NBHD Kitchens Job Board,,"Washington, DC",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",43,Telephone Operators,Management and Financial Analyst,US Department of Transportation,4.1,"Washington, DC","$88,211 - $136,714 a year",Not Remote
12, District of Columbia,"Washington, D.C.",43,Telephone Operators,Motor Vehicle Operator Full Performance TS/SCI w/Poly,General Dynamics Information Technology,3.8,"McLean, VA",Unknown,Not Remote
13, District of Columbia,"Washington, D.C.",43,Telephone Operators,"OPERATOR, NUTRITION (PART-TIME)",Compass Group,3.3,"Alexandria, VA",Unknown,Not Remote
14, District of Columbia,"Washington, D.C.",43,Telephone Operators,Emergency Operations Center (EOC) Operator - Part Time,Leidos,3.7,"Washington, DC",Unknown,Not Remote
15, District of Columbia,"Washington, D.C.",43,Telephone Operators,Neighborhood Manager,REEF,3.3,"Washington, DC",Unknown,Not Remote
